Datetime,open,high,low,close,volume
2026-03-30 18:00:00+00:00,1.1460003852844238,1.1466574668884277,1.1460003852844238,1.1466574668884277,0
2026-03-30 18:15:00+00:00,1.1466574668884277,1.1467890739440918,1.1465259790420532,1.1466574668884277,0
2026-03-30 18:30:00+00:00,1.1466574668884277,1.1469204425811768,1.1466574668884277,1.1467890739440918,0
2026-03-30 18:45:00+00:00,1.1467890739440918,1.1469204425811768,1.1465259790420532,1.1465259790420532,0
2026-03-30 19:00:00+00:00,1.1463946104049683,1.1465259790420532,1.1458691358566284,1.1458691358566284,0
2026-03-30 19:15:00+00:00,1.1460003852844238,1.1460003852844238,1.1458691358566284,1.1460003852844238,0
2026-03-30 19:30:00+00:00,1.1460003852844238,1.1462632417678833,1.1460003852844238,1.1462632417678833,0
2026-03-30 19:45:00+00:00,1.1461317539215088,1.1463946104049683,1.1461317539215088,1.1461317539215088,0
2026-03-30 20:00:00+00:00,1.1462632417678833,1.1465259790420532,1.1462632417678833,1.1463946104049683,0
2026-03-30 20:15:00+00:00,1.1462632417678833,1.1463946104049683,1.1460003852844238,1.1461317539215088,0
2026-03-30 20:30:00+00:00,1.1461317539215088,1.1462632417678833,1.1461317539215088,1.1462632417678833,0
2026-03-30 20:45:00+00:00,1.1462632417678833,1.1465259790420532,1.1461317539215088,1.1465259790420532,0
2026-03-30 21:00:00+00:00,1.1461317539215088,1.1471836566925049,1.1460003852844238,1.1460003852844238,0
2026-03-30 21:15:00+00:00,1.1461317539215088,1.1462632417678833,1.1458691358566284,1.1462632417678833,0
2026-03-30 21:30:00+00:00,1.1460003852844238,1.1469204425811768,1.1460003852844238,1.1465259790420532,0
2026-03-30 21:45:00+00:00,1.1469204425811768,1.1469204425811768,1.1465259790420532,1.1466574668884277,0
2026-03-30 22:00:00+00:00,1.1463946104049683,1.1469204425811768,1.1463946104049683,1.1466574668884277,0
2026-03-30 22:15:00+00:00,1.1466574668884277,1.1467890739440918,1.1465259790420532,1.1466574668884277,0
2026-03-30 22:30:00+00:00,1.1466574668884277,1.1466574668884277,1.1463946104049683,1.1465259790420532,0
2026-03-30 22:45:00+00:00,1.1465259790420532,1.1465259790420532,1.1463946104049683,1.1463946104049683,0
2026-03-30 23:00:00+00:00,1.1461317539215088,1.1461317539215088,1.1456066370010376,1.145737886428833,0
2026-03-30 23:15:00+00:00,1.1456066370010376,1.1458691358566284,1.1456066370010376,1.145737886428833,0
2026-03-30 23:30:00+00:00,1.145737886428833,1.1460003852844238,1.145737886428833,1.1460003852844238,0
2026-03-30 23:45:00+00:00,1.1460003852844238,1.1460003852844238,1.1458691358566284,1.1458691358566284,0
2026-03-31 00:00:00+00:00,1.1460003852844238,1.1461317539215088,1.1456066370010376,1.1456066370010376,0
2026-03-31 00:15:00+00:00,1.1454753875732422,1.1456066370010376,1.145213007926941,1.1456066370010376,0
2026-03-31 00:30:00+00:00,1.145737886428833,1.1465259790420532,1.1453442573547363,1.1465259790420532,0
2026-03-31 00:45:00+00:00,1.1470520496368408,1.1479737758636475,1.1470520496368408,1.1479737758636475,0
2026-03-31 01:00:00+00:00,1.1478420495986938,1.1479737758636475,1.1477103233337402,1.1479737758636475,0
2026-03-31 01:15:00+00:00,1.1481056213378906,1.1491611003875732,1.1481056213378906,1.1491611003875732,0
2026-03-31 01:30:00+00:00,1.1492931842803955,1.1492931842803955,1.1487650871276855,1.1487650871276855,0
2026-03-31 01:45:00+00:00,1.1487650871276855,1.1487650871276855,1.1479737758636475,1.1479737758636475,0
2026-03-31 02:00:00+00:00,1.1478420495986938,1.1479737758636475,1.1477103233337402,1.1479737758636475,0
2026-03-31 02:15:00+00:00,1.1481056213378906,1.1481056213378906,1.1479737758636475,1.1479737758636475,0
2026-03-31 02:30:00+00:00,1.1479737758636475,1.1481056213378906,1.1477103233337402,1.1478420495986938,0
2026-03-31 02:45:00+00:00,1.1478420495986938,1.1482374668121338,1.1478420495986938,1.1479737758636475,0
2026-03-31 03:00:00+00:00,1.1479737758636475,1.1479737758636475,1.1477103233337402,1.1478420495986938,0
2026-03-31 03:15:00+00:00,1.1477103233337402,1.1477103233337402,1.147446870803833,1.1475785970687866,0
2026-03-31 03:30:00+00:00,1.1475785970687866,1.1477103233337402,1.147446870803833,1.147446870803833,0
2026-03-31 03:45:00+00:00,1.147446870803833,1.147446870803833,1.1470520496368408,1.147315263748169,0
2026-03-31 04:00:00+00:00,1.147315263748169,1.147446870803833,1.147315263748169,1.147446870803833,0
2026-03-31 04:15:00+00:00,1.147446870803833,1.1475785970687866,1.147315263748169,1.1475785970687866,0
2026-03-31 04:30:00+00:00,1.147446870803833,1.1475785970687866,1.147315263748169,1.147315263748169,0
2026-03-31 04:45:00+00:00,1.147446870803833,1.147446870803833,1.147315263748169,1.147315263748169,0
2026-03-31 05:00:00+00:00,1.147315263748169,1.147446870803833,1.1467890739440918,1.1467890739440918,0
2026-03-31 05:15:00+00:00,1.1466574668884277,1.1471836566925049,1.1466574668884277,1.1471836566925049,0
2026-03-31 05:30:00+00:00,1.1471836566925049,1.147315263748169,1.1470520496368408,1.1470520496368408,0
2026-03-31 05:45:00+00:00,1.1469204425811768,1.147315263748169,1.1466574668884277,1.1466574668884277,0
2026-03-31 06:00:00+00:00,1.1467890739440918,1.1469204425811768,1.1463946104049683,1.1469204425811768,0
2026-03-31 06:15:00+00:00,1.1467890739440918,1.1471836566925049,1.1466574668884277,1.1471836566925049,0
2026-03-31 06:30:00+00:00,1.147315263748169,1.147446870803833,1.1469204425811768,1.1469204425811768,0
2026-03-31 06:45:00+00:00,1.1470520496368408,1.1477103233337402,1.1469204425811768,1.1475785970687866,0
2026-03-31 07:00:00+00:00,1.147446870803833,1.1475785970687866,1.1470520496368408,1.1470520496368408,0
2026-03-31 07:15:00+00:00,1.1469204425811768,1.1471836566925049,1.1467890739440918,1.1471836566925049,0
2026-03-31 07:30:00+00:00,1.1470520496368408,1.147315263748169,1.1470520496368408,1.147315263748169,0
2026-03-31 07:45:00+00:00,1.1471836566925049,1.1475785970687866,1.1470520496368408,1.1475785970687866,0
2026-03-31 08:00:00+00:00,1.1475785970687866,1.1477103233337402,1.1470520496368408,1.1471836566925049,0
2026-03-31 08:15:00+00:00,1.1469204425811768,1.1470520496368408,1.1467890739440918,1.1470520496368408,0
2026-03-31 08:30:00+00:00,1.1471836566925049,1.147446870803833,1.1471836566925049,1.147446870803833,0
2026-03-31 08:45:00+00:00,1.1475785970687866,1.1478420495986938,1.1471836566925049,1.1471836566925049,0
2026-03-31 09:00:00+00:00,1.1470520496368408,1.1471836566925049,1.1465259790420532,1.1471836566925049,0
2026-03-31 09:15:00+00:00,1.1471836566925049,1.1475785970687866,1.1470520496368408,1.147446870803833,0
2026-03-31 09:30:00+00:00,1.1475785970687866,1.1475785970687866,1.1471836566925049,1.1471836566925049,0
2026-03-31 09:45:00+00:00,1.1471836566925049,1.1471836566925049,1.1469204425811768,1.1470520496368408,0
2026-03-31 10:00:00+00:00,1.1471836566925049,1.147315263748169,1.1470520496368408,1.1470520496368408,0
2026-03-31 10:15:00+00:00,1.1467890739440918,1.1470520496368408,1.1466574668884277,1.1469204425811768,0
2026-03-31 10:30:00+00:00,1.1470520496368408,1.1471836566925049,1.1467890739440918,1.1469204425811768,0
2026-03-31 10:45:00+00:00,1.1467890739440918,1.1467890739440918,1.1461317539215088,1.1462632417678833,0
2026-03-31 11:00:00+00:00,1.1462632417678833,1.1466574668884277,1.1461317539215088,1.1463946104049683,0
2026-03-31 11:15:00+00:00,1.1463946104049683,1.1485011577606201,1.1463946104049683,1.1479737758636475,0
2026-03-31 11:30:00+00:00,1.1477103233337402,1.1487650871276855,1.1475785970687866,1.1487650871276855,0
2026-03-31 11:45:00+00:00,1.1490291357040405,1.1494252681732178,1.1486331224441528,1.1491611003875732,0
2026-03-31 12:00:00+00:00,1.1495574712753296,1.1502184867858887,1.1492931842803955,1.1495574712753296,0
2026-03-31 12:15:00+00:00,1.1495574712753296,1.15035080909729,1.1494252681732178,1.15035080909729,0
2026-03-31 12:30:00+00:00,1.1507480144500732,1.1512778997421265,1.1506155729293823,1.1508804559707642,0
2026-03-31 12:45:00+00:00,1.151145339012146,1.1512778997421265,1.1507480144500732,1.1507480144500732,0
2026-03-31 13:00:00+00:00,1.1507480144500732,1.151543140411377,1.150483250617981,1.151145339012146,0
2026-03-31 13:15:00+00:00,1.1512778997421265,1.1519410610198975,1.1512778997421265,1.1518083810806274,0
2026-03-31 13:30:00+00:00,1.1518083810806274,1.1522064208984375,1.151410460472107,1.1518083810806274,0
2026-03-31 13:45:00+00:00,1.1520737409591675,1.1535356044769287,1.1518083810806274,1.15340256690979,0
2026-03-31 14:00:00+00:00,1.1536686420440674,1.1536686420440674,1.1524720191955566,1.1528706550598145,0
2026-03-31 14:15:00+00:00,1.1528706550598145,1.1536686420440674,1.1528706550598145,1.1536686420440674,0
2026-03-31 14:30:00+00:00,1.1538017988204956,1.1542012691497803,1.152339220046997,1.152339220046997,0
2026-03-31 14:45:00+00:00,1.152339220046997,1.1531364917755127,1.151543140411377,1.1524720191955566,0
2026-03-31 15:00:00+00:00,1.1524720191955566,1.1532695293426514,1.1520737409591675,1.1532695293426514,0
2026-03-31 15:15:00+00:00,1.15340256690979,1.1536686420440674,1.1527377367019653,1.1528706550598145,0
2026-03-31 15:30:00+00:00,1.1528706550598145,1.1528706550598145,1.1519410610198975,1.1519410610198975,0
2026-03-31 15:45:00+00:00,1.1520737409591675,1.1526048183441162,1.151543140411377,1.1519410610198975,0
2026-03-31 16:00:00+00:00,1.1519410610198975,1.1528706550598145,1.1519410610198975,1.1524720191955566,0
2026-03-31 16:15:00+00:00,1.152339220046997,1.1526048183441162,1.1518083810806274,1.1526048183441162,0
2026-03-31 16:30:00+00:00,1.1526048183441162,1.1560693979263306,1.1526048183441162,1.1551345586776733,0
2026-03-31 16:45:00+00:00,1.1548677682876587,1.1548677682876587,1.1538017988204956,1.154334545135498,0
2026-03-31 17:00:00+00:00,1.1546010971069336,1.1556684970855713,1.1546010971069336,1.155401587486267,0
2026-03-31 17:15:00+00:00,1.1555349826812744,1.1558021306991577,1.1552680730819702,1.1552680730819702,0
2026-03-31 17:30:00+00:00,1.1551345586776733,1.1555349826812744,1.155001163482666,1.1555349826812744,0
2026-03-31 17:45:00+00:00,1.1555349826812744,1.1558021306991577,1.1546010971069336,1.1546010971069336,0
2026-03-31 18:00:00+00:00,1.154334545135498,1.1551345586776733,1.154334545135498,1.1551345586776733,0
2026-03-31 18:15:00+00:00,1.155001163482666,1.1552680730819702,1.1546010971069336,1.1551345586776733,0
2026-03-31 18:30:00+00:00,1.155001163482666,1.155001163482666,1.1544678211212158,1.1547343730926514,0
2026-03-31 18:45:00+00:00,1.1548677682876587,1.155001163482666,1.154334545135498,1.155001163482666,0
2026-03-31 19:00:00+00:00,1.1547343730926514,1.155001163482666,1.154334545135498,1.1544678211212158,0
2026-03-31 19:15:00+00:00,1.1547343730926514,1.1548677682876587,1.1544678211212158,1.1546010971069336,0
2026-03-31 19:30:00+00:00,1.1547343730926514,1.1558021306991577,1.1547343730926514,1.155401587486267,0
2026-03-31 19:45:00+00:00,1.155401587486267,1.156336784362793,1.155401587486267,1.156336784362793,0
2026-03-31 20:00:00+00:00,1.156336784362793,1.1566041707992554,1.156203031539917,1.156203031539917,0
2026-03-31 20:15:00+00:00,1.156203031539917,1.156336784362793,1.1559356451034546,1.1560693979263306,0
2026-03-31 20:30:00+00:00,1.1560693979263306,1.1560693979263306,1.1558021306991577,1.1558021306991577,0
2026-03-31 20:45:00+00:00,1.1558021306991577,1.1558021306991577,1.1556684970855713,1.1556684970855713,0
2026-03-31 21:00:00+00:00,1.1558021306991577,1.1560693979263306,1.155001163482666,1.1559356451034546,0
2026-03-31 21:15:00+00:00,1.1559356451034546,1.1559356451034546,1.1556684970855713,1.1558021306991577,0
2026-03-31 21:30:00+00:00,1.1556684970855713,1.1558021306991577,1.155401587486267,1.1556684970855713,0
2026-03-31 21:45:00+00:00,1.1556684970855713,1.1559356451034546,1.1555349826812744,1.1558021306991577,0
2026-03-31 22:00:00+00:00,1.1560693979263306,1.156336784362793,1.1556684970855713,1.1556684970855713,0
2026-03-31 22:15:00+00:00,1.1559356451034546,1.1559356451034546,1.1556684970855713,1.1558021306991577,0
2026-03-31 22:30:00+00:00,1.1558021306991577,1.156203031539917,1.1558021306991577,1.1560693979263306,0
2026-03-31 22:45:00+00:00,1.1560693979263306,1.156203031539917,1.1559356451034546,1.156203031539917,0
2026-03-31 23:00:00+00:00,1.156203031539917,1.156336784362793,1.1560693979263306,1.156336784362793,0
2026-03-31 23:15:00+00:00,1.156336784362793,1.157139539718628,1.156336784362793,1.1570056676864624,0
2026-03-31 23:30:00+00:00,1.1570056676864624,1.1570056676864624,1.1568717956542969,1.1570056676864624,0
2026-03-31 23:45:00+00:00,1.1568717956542969,1.1576753854751587,1.1568717956542969,1.1576753854751587,0
2026-04-01 00:00:00+00:00,1.1576753854751587,1.1576753854751587,1.157273530960083,1.1576753854751587,0
2026-04-01 00:15:00+00:00,1.1576753854751587,1.1582117080688477,1.1576753854751587,1.1579434871673584,0
2026-04-01 00:30:00+00:00,1.158077597618103,1.158077597618103,1.1578094959259033,1.158077597618103,0
2026-04-01 00:45:00+00:00,1.1579434871673584,1.1579434871673584,1.1574074029922485,1.1578094959259033,0
2026-04-01 01:00:00+00:00,1.1576753854751587,1.1576753854751587,1.156203031539917,1.1568717956542969,0
2026-04-01 01:15:00+00:00,1.156738042831421,1.156738042831421,1.156203031539917,1.156738042831421,0
2026-04-01 01:30:00+00:00,1.156738042831421,1.156738042831421,1.1559356451034546,1.1559356451034546,0
2026-04-01 01:45:00+00:00,1.1559356451034546,1.1564704179763794,1.1559356451034546,1.1564704179763794,0
2026-04-01 02:00:00+00:00,1.1566041707992554,1.1570056676864624,1.1564704179763794,1.156738042831421,0
2026-04-01 02:15:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1568717956542969,0
2026-04-01 02:30:00+00:00,1.1568717956542969,1.1570056676864624,1.1566041707992554,1.1570056676864624,0
2026-04-01 02:45:00+00:00,1.1570056676864624,1.1574074029922485,1.1570056676864624,1.157273530960083,0
2026-04-01 03:00:00+00:00,1.157139539718628,1.157139539718628,1.1568717956542969,1.1570056676864624,0
2026-04-01 03:15:00+00:00,1.1570056676864624,1.157139539718628,1.1568717956542969,1.1568717956542969,0
2026-04-01 03:30:00+00:00,1.1568717956542969,1.1568717956542969,1.1566041707992554,1.1566041707992554,0
2026-04-01 03:45:00+00:00,1.1566041707992554,1.1566041707992554,1.156336784362793,1.1564704179763794,0
2026-04-01 04:00:00+00:00,1.156336784362793,1.1566041707992554,1.156336784362793,1.1564704179763794,0
2026-04-01 04:15:00+00:00,1.1564704179763794,1.1564704179763794,1.156336784362793,1.1564704179763794,0
2026-04-01 04:30:00+00:00,1.1566041707992554,1.156738042831421,1.1564704179763794,1.156738042831421,0
2026-04-01 04:45:00+00:00,1.156738042831421,1.1570056676864624,1.156738042831421,1.1568717956542969,0
2026-04-01 05:00:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1570056676864624,0
2026-04-01 05:15:00+00:00,1.1570056676864624,1.1575413942337036,1.1570056676864624,1.1575413942337036,0
2026-04-01 05:30:00+00:00,1.1576753854751587,1.1578094959259033,1.1576753854751587,1.1578094959259033,0
2026-04-01 05:45:00+00:00,1.1579434871673584,1.1579434871673584,1.1574074029922485,1.1574074029922485,0
2026-04-01 06:00:00+00:00,1.157273530960083,1.157273530960083,1.1566041707992554,1.157139539718628,0
2026-04-01 06:15:00+00:00,1.157139539718628,1.159151554107666,1.157139539718628,1.159151554107666,0
2026-04-01 06:30:00+00:00,1.159151554107666,1.1595547199249268,1.1583458185195923,1.1590172052383423,0
2026-04-01 06:45:00+00:00,1.159151554107666,1.1595547199249268,1.1584800481796265,1.1594202518463135,0
2026-04-01 07:00:00+00:00,1.1595547199249268,1.15968918800354,1.1586142778396606,1.1588828563690186,0
2026-04-01 07:15:00+00:00,1.1588828563690186,1.15968918800354,1.1588828563690186,1.159151554107666,0
2026-04-01 07:30:00+00:00,1.1592857837677002,1.1592857837677002,1.1587486267089844,1.159151554107666,0
2026-04-01 07:45:00+00:00,1.1594202518463135,1.160092830657959,1.1582117080688477,1.1586142778396606,0
2026-04-01 08:00:00+00:00,1.1584800481796265,1.1592857837677002,1.158077597618103,1.1587486267089844,0
2026-04-01 08:15:00+00:00,1.1587486267089844,1.1602274179458618,1.1587486267089844,1.160092830657959,0
2026-04-01 08:30:00+00:00,1.1602274179458618,1.161170482635498,1.1602274179458618,1.161170482635498,0
2026-04-01 08:45:00+00:00,1.161440134048462,1.161440134048462,1.160092830657959,1.160092830657959,0
2026-04-01 09:00:00+00:00,1.1599582433700562,1.160496711730957,1.1595547199249268,1.1595547199249268,0
2026-04-01 09:15:00+00:00,1.1595547199249268,1.1595547199249268,1.1586142778396606,1.1586142778396606,0
2026-04-01 09:30:00+00:00,1.1587486267089844,1.1590172052383423,1.1584800481796265,1.1588828563690186,0
2026-04-01 09:45:00+00:00,1.1588828563690186,1.1599582433700562,1.1587486267089844,1.1598236560821533,0
2026-04-01 10:00:00+00:00,1.1598236560821533,1.1603620052337646,1.15968918800354,1.1602274179458618,0
2026-04-01 10:15:00+00:00,1.1599582433700562,1.1602274179458618,1.1599582433700562,1.1599582433700562,0
2026-04-01 10:30:00+00:00,1.160092830657959,1.1603620052337646,1.1599582433700562,1.1602274179458618,0
2026-04-01 10:45:00+00:00,1.1603620052337646,1.1607661247253418,1.1599582433700562,1.1603620052337646,0
2026-04-01 11:00:00+00:00,1.1602274179458618,1.1607661247253418,1.1602274179458618,1.1607661247253418,0
2026-04-01 11:15:00+00:00,1.1609008312225342,1.1609008312225342,1.1602274179458618,1.1602274179458618,0
2026-04-01 11:30:00+00:00,1.1602274179458618,1.1606314182281494,1.1602274179458618,1.160496711730957,0
2026-04-01 11:45:00+00:00,1.160496711730957,1.16130530834198,1.160496711730957,1.1610356569290161,0
2026-04-01 12:00:00+00:00,1.161170482635498,1.16130530834198,1.1606314182281494,1.1607661247253418,0
2026-04-01 12:15:00+00:00,1.1609008312225342,1.1609008312225342,1.1599582433700562,1.1599582433700562,0
2026-04-01 12:30:00+00:00,1.1598236560821533,1.1609008312225342,1.1598236560821533,1.1609008312225342,0
2026-04-01 12:45:00+00:00,1.1619800329208374,1.1619800329208374,1.1606314182281494,1.1606314182281494,0
2026-04-01 13:00:00+00:00,1.1607661247253418,1.161440134048462,1.1603620052337646,1.161440134048462,0
2026-04-01 13:15:00+00:00,1.1615750789642334,1.1617100238800049,1.161170482635498,1.161170482635498,0
2026-04-01 13:30:00+00:00,1.161170482635498,1.1626555919647217,1.161170482635498,1.161440134048462,0
2026-04-01 13:45:00+00:00,1.1618449687957764,1.1621150970458984,1.161440134048462,1.161440134048462,0
2026-04-01 14:00:00+00:00,1.1610356569290161,1.1615750789642334,1.1609008312225342,1.16130530834198,0
2026-04-01 14:15:00+00:00,1.161440134048462,1.1621150970458984,1.161440134048462,1.1617100238800049,0
2026-04-01 14:30:00+00:00,1.1617100238800049,1.1619800329208374,1.16130530834198,1.1619800329208374,0
